6.98492 0.150754 -37.245 13.523
7.03518 0.150754 -37.9104 13.1935
7.08543 0.150754 -38.5594 12.8659
7.13568 0.150754 -39.192 12.5408
7.18593 0.150754 -39.8083 12.2183
7.23618 0.150754 -40.4086 11.8988
7.28643 0.150754 -40.993 11.5824
7.33668 0.150754 -41.5616 11.2695
7.38693 0.150754 -42.1147 10.9602
7.43719 0.150754 -42.6524 10.6548
7.48744 0.150754 -43.1749 10.3534
7.53769 0.150754 -43.6824 10.0561
7.58794 0.150754 -44.1752 9.76305
7.63819 0.150754 -44.6534 9.47438
7.68844 0.150754 -45.1173 9.19015
7.73869 0.150754 -45.5671 8.91045
7.78894 0.150754 -46.0031 8.63531
7.8392 0.150754 -46.4254 8.36477
7.88945 0.150754 -46.8343 8.09885
7.9397 0.150754 -47.23 7.83756
7.98995 0.150754 -47.6128 7.58089
8.0402 0.150754 -47.9828 7.32883
8.09045 0.150754 -48.3404 7.08134
8.1407 0.150754 -48.6858 6.83838
8.19095 0.150754 -49.0191 6.59991
8.24121 0.150754 -49.3405 6.36587
8.29146 0.150754 -49.6504 6.1362
8.34171 0.150754 -49.949 5.91081
8.39196 0.150754 -50.2363 5.68964
8.44221 0.150754 -50.5127 5.47259
8.49246 0.150754 -50.7783 5.25959
8.54271 0.150754 -51.0334 5.05053
8.59296 0.150754 -51.2781 4.84532
8.64322 0.150754 -51.5127 4.64386
8.69347 0.150754 -51.7372 4.44604
8.74372 0.150754 -51.9519 4.25177
8.79397 0.150754 -52.1569 4.06093
8.84422 0.150754 -52.3525 3.87342
8.89447 0.150754 -52.5387 3.68913
8.94472 0.150754 -52.7157 3.50796
8.99498 0.150754 -52.8837 3.32981
9.04523 0.150754 -53.0428 3.15456
9.09548 0.150754 -53.1931 2.98214
9.14573 0.150754 -53.3347 2.81244
9.19598 0.150754 -53.4679 2.64539
9.24623 0.150754 -53.5926 2.48091
9.29648 0.150754 -53.709 2.31896
9.34673 0.150754 -53.8172 2.15948
9.39699 0.150754 -53.9173 2.00249
9.44724 0.150754 -54.0094 1.84801
9.49749 0.150754 -54.0935 1.69612
9.54774 0.150754 -54.1697 1.54701
9.59799 0.150754 -54.2381 1.40095
9.64824 0.150754 -54.2988 1.25842
9.69849 0.150754 -54.3517 1.12018
9.74874 0.150754 -54.3971 0.987457
9.799 0.150754 -54.4348 0.862232
9.84925 0.150754 -54.4649 0.747736
9.8995 0.150754 -54.4874 0.649171
9.94975 0.150754 -54.5025 0.574369
10 0.150754 -54.51 0
0 0.201005 54.7971 0
0.0502513 0.201005 54.7898 0.693059
0.100503 0.201005 54.7753 0.752601
0.150754 0.201005 54.7535 0.834211
0.201005 0.201005 54.7244 0.932357
0.251256 0.201005 54.688 1.04267
0.301508 0.201005 54.6442 1.16203
0.351759 0.201005 54.593 1.28827
0.40201 0.201005 54.5344 1.41994
0.452261 0.201005 54.4683 1.55607
0.502513 0.201005 54.3946 1.69601
0.552764 0.201005 54.3133 1.8393
0.603015 0.201005 54.2243 1.98567
0.653266 0.201005 54.1276 2.13494
0.703518 0.201005 54.023 2.287
0.753769 0.201005 53.9105 2.44179
0.80402 0.201005 53.7899 2.59931
0.854271 0.201005 53.6612 2.75957
0.904523 0.201005 53.5242 2.92261
0.954774 0.201005 53.3789 3.08849
1.00503 0.201005 53.2251 3.25728
1.05528 0.201005 53.0626 3.42905
1.10553 0.201005 52.8914 3.60388
1.15578 0.201005 52.7114 3.78188
1.20603 0.201005 52.5222 3.96314
1.25628 0.201005 52.3239 4.14775
1.30653 0.201005 52.1162 4.33581
1.35678 0.201005 51.8989 4.52743
1.40704 0.201005 51.672 4.7227
1.45729 0.201005 51.4352 4.92173
1.50754 0.201005 51.1883 5.12461
1.55779 0.201005 50.9311 5.33145
1.60804 0.201005 50.6635 5.54233
1.65829 0.201005 50.3853 5.75734
1.70854 0.201005 50.0962 5.97658
1.75879 0.201005 49.7961 6.20012
1.80905 0.201005 49.4846 6.42805
1.8593 0.201005 49.1617 6.66042
1.90955 0.201005 48.827 6.89731
1.9598 0.201005 48.4804 7.13877
2.01005 0.201005 48.1216 7.38485
2.0603 0.201005 47.7504 7.63559
2.11055 0.201005 47.3666 7.89102
2.1608 0.201005 46.9699 8.15115
2.21106 0.201005 46.5601 8.41599
2.26131 0.201005 46.1369 8.68553
2.31156 0.201005 45.7001 8.95975
2.36181 0.201005 45.2496 9.23862
2.41206 0.201005 44.7849 9.52209
2.46231 0.201005 44.306 9.81008
2.51256 0.201005 43.8126 10.1025
2.56281 0.201005 43.3045 10.3993
2.61307 0.201005 42.7814 10.7003
2.66332 0.201005 42.2431 11.0054
2.71357 0.201005 41.6895 11.3143
2.76382 0.201005 41.1203 11.627
2.81407 0.201005 40.5354 11.9433
2.86432 0.201005 39.9345 12.2627
2.91457 0.201005 39.3176 12.5853
2.96482 0.201005 38.6844 12.9105
3.01508 0.201005 38.0349 13.2382
3.06533 0.201005 37.3688 13.568
3.11558 0.201005 36.6862 13.8995
3.16583 0.201005 35.9869 14.2324
3.21608 0.201005 35.2708 14.5662
3.26633 0.201005 34.538 14.9006
3.31658 0.201005 33.7883 15.235
3.36683 0.201005 33.0219 15.569
3.41709 0.201005 32.2386 15.9021
3.46734 0.201005 31.4387 16.2337
3.51759 0.201005 30.622 16.5633
3.56784 0.201005 29.7889 16.8904
3.61809 0.201005 28.9393 17.2143
3.66834 0.201005 28.0735 17.5344
3.71859 0.201005 27.1917 17.8503
3.76884 0.201005 26.294 18.1611
3.8191 0.201005 25.3808 18.4664
3.86935 0.201005 24.4524 18.7654
3.9196 0.201005 23.509 19.0576
3.96985 0.201005 22.551 19.3422
4.0201 0.201005 21.5788 19.6187
4.07035 0.201005 20.5929 19.8864
4.1206 0.201005 19.5937 20.1448
4.17085 0.201005 18.5816 20.3931
4.22111 0.201005 17.5573 20.6308
4.27136 0.201005 16.5212 20.8573
4.32161 0.201005 15.4739 21.0721
4.37186 0.201005 14.4161 21.2746
4.42211 0.201005 13.3483 21.4642
4.47236 0.201005 12.2712 21.6406
4.52261 0.201005 11.1855 21.8033
4.57286 0.201005 10.092 21.9517
4.62312 0.201005 8.99129 22.0857
4.67337 0.201005 7.88416 22.2046
4.72362 0.201005 6.77138 22.3084
4.77387 0.201005 5.65374 22.3967
4.82412 0.201005 4.53201 22.4691
4.87437 0.201005 3.40701 22.5257
4.92462 0.201005 2.27954 22.5661
4.97487 0.201005 1.15044 22.5904
5.02513 0.201005 0.0205168 22.5984
5.07538 0.201005 -1.1094 22.59
5.12563 0.201005 -2.23847 22.5654
5.17588 0.201005 -3.36589 22.5246
5.22613 0.201005 -4.49082 22.4677
5.27638 0.201005 -5.61247 22.3948
5.32663 0.201005 -6.73001 22.3062
5.37688 0.201005 -7.84266 22.202
5.42714 0.201005 -8.94965 22.0826
5.47739 0.201005 -10.0502 21.9483
5.52764 0.201005 -11.1436 21.7995
5.57789 0.201005 -12.229 21.6364
5.62814 0.201005 -13.3059 21.4596
5.67839 0.201005 -14.3734 21.2696
5.72864 0.201005 -15.431 21.0667
5.77889 0.201005 -16.478 20.8515
5.82915 0.201005 -17.5138 20.6245
5.8794 0.201005 -18.5378 20.3864
5.92965 0.201005 -19.5495 20.1376
5.9799 0.201005 -20.5483 19.8788
6.03015 0.201005 -21.5339 19.6106
6.0804 0.201005 -22.5056 19.3337
6.13065 0.201005 -23.4631 19.0485
6.1809 0.201005 -24.406 18.7559
6.23116 0.201005 -25.334 18.4564
6.28141 0.201005 -26.2467 18.1506
6.33166 0.201005 -27.1438 17.8392
6.38191 0.201005 -28.025 17.5228
6.43216 0.201005 -28.8902 17.2021
6.48241 0.201005 -29.7392 16.8776
6.53266 0.201005 -30.5717 16.55
6.58291 0.201005 -31.3876 16.2198
6.63317 0.201005 -32.1868 15.8875
6.68342 0.201005 -32.9693 15.5539
6.73367 0.201005 -33.735 15.2192
6.78392 0.201005 -34.4838 14.8842
6.83417 0.201005 -35.2158 14.5491
6.88442 0.201005 -35.931 14.2146
6.93467 0.201005 -36.6293 13.881
6.98492 0.201005 -37.311 13.5488
7.03518 0.201005 -37.976 13.2182
7.08543 0.201005 -38.6245 12.8898
7.13568 0.201005 -39.2566 12.5637
7.18593 0.201005 -39.8724 12.2404
7.23618 0.201005 -40.4721 11.9201
7.28643 0.201005 -41.0559 11.603
7.33668 0.201005 -41.6238 11.2895
7.38693 0.201005 -42.1761 10.9796
7.43719 0.201005 -42.713 10.6736
7.48744 0.201005 -43.2347 10.3717
7.53769 0.201005 -43.7414 10.0739
7.58794 0.201005 -44.2333 9.78046
7.63819 0.201005 -44.7107 9.49144
7.68844 0.201005 -45.1737 9.20692
7.73869 0.201005 -45.6226 8.92696
7.78894 0.201005 -46.0576 8.65162
7.8392 0.201005 -46.479 8.38093
7.88945 0.201005 -46.887 8.11491
7.9397 0.201005 -47.2818 7.85357
7.98995 0.201005 -47.6636 7.59689
8.0402 0.201005 -48.0328 7.34487
8.09045 0.201005 -48.3895 7.09747
8.1407 0.201005 -48.7339 6.85465
8.19095 0.201005 -49.0663 6.61637
8.24121 0.201005 -49.3869 6.38256
8.29146 0.201005 -49.696 6.15317
8.34171 0.201005 -49.9937 5.92812
8.39196 0.201005 -50.2802 5.70733
8.44221 0.201005 -50.5558 5.49072
8.49246 0.201005 -50.8207 5.27821
8.54271 0.201005 -51.075 5.0697
8.59296 0.201005 -51.3189 4.86509
8.64322 0.201005 -51.5527 4.6643
8.69347 0.201005 -51.7766 4.46723
8.74372 0.201005 -51.9906 4.27377
8.79397 0.201005 -52.195 4.08382
8.84422 0.201005 -52.3899 3.89729
8.89447 0.201005 -52.5755 3.71408
8.94472 0.201005 -52.752 3.53409
8.99498 0.201005 -52.9194 3.35723
9.04523 0.201005 -53.0779 3.18342
9.09548 0.201005 -53.2278 3.01258
9.14573 0.201005 -53.3689 2.84464
9.19598 0.201005 -53.5016 2.67954
9.24623 0.201005 -53.6259 2.51725
9.29648 0.201005 -53.7419 2.35775
9.34673 0.201005 -53.8498 2.20106
9.39699 0.201005 -53.9495 2.04722
9.44724 0.201005 -54.0413 1.89636
9.49749 0.201005 -54.1251 1.74866
9.54774 0.201005 -54.201 1.60442
9.59799 0.201005 -54.2692 1.46408
9.64824 0.201005 -54.3297 1.32834
9.69849 0.201005 -54.3824 1.19818
9.74874 0.201005 -54.4276 1.07513
9.799 0.201005 -54.4652 0.961386
9.84925 0.201005 -54.4952 0.860188
9.8995 0.201005 -54.5177 0.776036
9.94975 0.201005 -54.5326 0.714638
10 0.201005 -54.5401 0
0 0.251256 54.8336 0
0.0502513 0.251256 54.8264 0.83172
0.100503 0.251256 54.8119 0.881952
0.150754 0.251256 54.7902 0.952546
0.201005 0.251256 54.7612 1.03958
0.251256 0.251256 54.725 1.13957
0.301508 0.251256 54.6814 1.24971
0.351759 0.251256 54.6304 1.36789
0.40201 0.251256 54.572 1.49257
0.452261 0.251256 54.5062 1.62264
0.502513 0.251256 54.4329 1.7573
0.552764 0.251256 54.3519 1.89599
0.603015 0.251256 54.2633 2.03832
0.653266 0.251256 54.167 2.18403
0.703518 0.251256 54.0629 2.33292
0.753769 0.251256 53.9508 2.4849
0.80402 0.251256 53.8308 2.6399
0.854271 0.251256 53.7026 2.7979
0.904523 0.251256 53.5663 2.95889
0.954774 0.251256 53.4215 3.12292
1.00503 0.251256 53.2684 3.29003
1.05528 0.251256 53.1066 3.46027
1.10553 0.251256 52.9361 3.63371
1.15578 0.251256 52.7568 3.81044
1.20603 0.251256 52.5684 3.99053
1.25628 0.251256 52.3709 4.17408
1.30653 0.251256 52.164 4.36117
1.35678 0.251256 51.9476 4.5519
1.40704 0.251256 51.7216 4.74637
1.45729 0.251256 51.4857 4.94467
1.50754 0.251256 51.2397 5.14689
1.55779 0.251256 50.9835 5.35314
1.60804 0.251256 50.7169 5.56349
1.65829 0.251256 50.4397 5.77804
1.70854 0.251256 50.1517 5.99687
1.75879 0.251256 49.8526 6.22006
1.80905 0.251256 49.5422 6.4477
1.8593 0.251256 49.2204 6.67984
1.90955 0.251256 48.8868 6.91655
1.9598 0.251256 48.5413 7.1579
2.01005 0.251256 48.1837 7.40391
2.0603 0.251256 47.8137 7.65465
2.11055 0.251256 47.431 7.91012
2.1608 0.251256 47.0354 8.17036
2.21106 0.251256 46.6268 8.43536
2.26131 0.251256 46.2048 8.70513
2.31156 0.251256 45.7692 8.97964
2.36181 0.251256 45.3197 9.25886
2.41206 0.251256 44.8562 9.54273
2.46231 0.251256 44.3785 9.8312
2.51256 0.251256 43.8861 10.1242
2.56281 0.251256 43.379 10.4215
2.61307 0.251256 42.857 10.7232
2.66332 0.251256 42.3197 11.029
2.71357 0.251256 41.767 11.3388
2.76382 0.251256 41.1987 11.6523
2.81407 0.251256 40.6146 11.9695
2.86432 0.251256 40.0146 12.29
2.91457 0.251256 39.3983 12.6135
2.96482 0.251256 38.7658 12.9399
3.01508 0.251256 38.1168 13.2688
3.06533 0.251256 37.4513 13.5998
3.11558 0.251256 36.769 13.9327
3.16583 0.251256 36.07 14.2669
3.21608 0.251256 35.3541 14.6022
3.26633 0.251256 34.6213 14.938
3.31658 0.251256 33.8716 15.274
3.36683 0.251256 33.105 15.6095
3.41709 0.251256 32.3215 15.9442
3.46734 0.251256 31.5211 16.2775
3.51759 0.251256 30.7039 16.6088
3.56784 0.251256 29.87 16.9375
3.61809 0.251256 29.0196 17.2632
3.66834 0.251256 28.1528 17.5851
3.71859 0.251256 27.2698 17.9027
3.76884 0.251256 26.3708 18.2153
3.8191 0.251256 25.4562 18.5223
3.86935 0.251256 24.5261 18.823
3.9196 0.251256 23.5809 19.1169
3.96985 0.251256 22.621 19.4032
4.0201 0.251256 21.6467 19.6814
4.07035 0.251256 20.6585 19.9508
4.1206 0.251256 19.6569 20.2107
4.17085 0.251256 18.6423 20.4605
4.22111 0.251256 17.6152 20.6997
4.27136 0.251256 16.5763 20.9276
4.32161 0.251256 15.526 21.1437
4.37186 0.251256 14.465 21.3475
4.42211 0.251256 13.394 21.5384
4.47236 0.251256 12.3135 21.7159
4.52261 0.251256 11.2244 21.8795
4.57286 0.251256 10.1272 22.029
4.62312 0.251256 9.02286 22.1637
4.67337 0.251256 7.91197 22.2835
4.72362 0.251256 6.79536 22.3879
4.77387 0.251256 5.67381 22.4767
4.82412 0.251256 4.54812 22.5497
4.87437 0.251256 3.41912 22.6066
4.92462 0.251256 2.28762 22.6473
4.97487 0.251256 1.15446 22.6717
5.02513 0.251256 0.0204698 22.6797
5.07538 0.251256 -1.11351 22.6713
5.12563 0.251256 -2.24664 22.6466
5.17588 0.251256 -3.3781 22.6055
5.22613 0.251256 -4.50703 22.5482
5.27638 0.251256 -5.63263 22.4749
5.32663 0.251256 -6.75408 22.3857
5.37688 0.251256 -7.87057 22.2809
5.42714 0.251256 -8.98132 22.1608
5.47739 0.251256 -10.0855 22.0256
5.52764 0.251256 -11.1825 21.8758
5.57789 0.251256 -12.2714 21.7117
5.62814 0.251256 -13.3517 21.5338
5.67839 0.251256 -14.4225 21.3426
5.72864 0.251256 -15.4832 21.1384
5.77889 0.251256 -16.5332 20.9219
5.82915 0.251256 -17.5718 20.6935
5.8794 0.251256 -18.5985 20.4539
5.92965 0.251256 -19.6128 20.2036
5.9799 0.251256 -20.6141 19.9433
6.03015 0.251256 -21.6019 19.6735
6.0804 0.251256 -22.5757 19.3948
6.13065 0.251256 -23.5352 19.108
6.1809 0.251256 -24.4799 18.8137
6.23116 0.251256 -25.4095 18.5124
6.28141 0.251256 -26.3236 18.2049
6.33166 0.251256 -27.222 17.8918
6.38191 0.251256 -28.1045 17.5737
6.43216 0.251256 -28.9707 17.2512
6.48241 0.251256 -29.8205 16.925
6.53266 0.251256 -30.6537 16.5957
6.58291 0.251256 -31.4701 16.2638
6.63317 0.251256 -32.2698 15.9299
6.68342 0.251256 -33.0526 15.5946
6.73367 0.251256 -33.8184 15.2584
6.78392 0.251256 -34.5673 14.9219
6.83417 0.251256 -35.2992 14.5854
6.88442 0.251256 -36.0142 14.2494
6.93467 0.251256 -36.7123 13.9145
6.98492 0.251256 -37.3936 13.5809
7.03518 0.251256 -38.0582 13.2492
7.08543 0.251256 -38.7061 12.9196
7.13568 0.251256 -39.3376 12.5924
7.18593 0.251256 -39.9527 12.2681
7.23618 0.251256 -40.5516 11.9468
7.28643 0.251256 -41.1345 11.6288
7.33668 0.251256 -41.7015 11.3144
7.38693 0.251256 -42.2529 11.0037
7.43719 0.251256 -42.7888 10.697
7.48744 0.251256 -43.3095 10.3944
7.53769 0.251256 -43.8152 10.0961
7.58794 0.251256 -44.306 9.80218
7.63819 0.251256 -44.7822 9.51271
7.68844 0.251256 -45.2441 9.22781
7.73869 0.251256 -45.6919 8.94753
7.78894 0.251256 -46.1258 8.67194
7.8392 0.251256 -46.546 8.40105
7.88945 0.251256 -46.9529 8.1349
7.9397 0.251256 -47.3465 7.87349
7.98995 0.251256 -47.7272 7.6168
8.0402 0.251256 -48.0952 7.36483
8.09045 0.251256 -48.4508 7.11753
8.1407 0.251256 -48.7941 6.87488
8.19095 0.251256 -49.1254 6.63682
8.24121 0.251256 -49.4449 6.4033
8.29146 0.251256 -49.7529 6.17425
8.34171 0.251256 -50.0495 5.9496
8.39196 0.251256 -50.335 5.72928
8.44221 0.251256 -50.6096 5.51321
8.49246 0.251256 -50.8735 5.30129
8.54271 0.251256 -51.1269 5.09345
8.59296 0.251256 -51.3699 4.8896
8.64322 0.251256 -51.6028 4.68963
8.69347 0.251256 -51.8258 4.49346
8.74372 0.251256 -52.0389 4.30099
8.79397 0.251256 -52.2425 4.11213
8.84422 0.251256 -52.4367 3.92679
8.89447 0.251256 -52.6215 3.74488
8.94472 0.251256 -52.7972 3.56633
8.99498 0.251256 -52.964 3.39104
9.04523 0.251256 -53.1219 3.21896
9.09548 0.251256 -53.271 3.05002
9.14573 0.251256 -53.4116 2.88418
9.19598 0.251256 -53.5438 2.72142
9.24623 0.251256 -53.6675 2.56173
9.29648 0.251256 -53.7831 2.40513
9.34673 0.251256 -53.8904 2.25169
9.39699 0.251256 -53.9897 2.10153
9.44724 0.251256 -54.0811 1.95483
9.49749 0.251256 -54.1645 1.81187
9.54774 0.251256 -54.2402 1.67307
9.59799 0.251256 -54.308 1.53899
9.64824 0.251256 -54.3682 1.41045
9.69849 0.251256 -54.4208 1.28861
9.74874 0.251256 -54.4657 1.17505
9.799 0.251256 -54.5031 1.07196
9.84925 0.251256 -54.533 0.982215
9.8995 0.251256 -54.5554 0.909423
9.94975 0.251256 -54.5703 0.857626
10 0.251256 -54.5778 0
0 0.301508 54.8773 0
0.0502513 0.301508 54.8701 0.971502
0.100503 0.301508 54.8558 1.01484
0.150754 0.301508 54.8342 1.07676
0.201005 0.301508 54.8053 1.15448
0.251256 0.301508 54.7693 1.24528
0.301508 0.301508 54.7259 1.34681
0.351759 0.301508 54.6752 1.45715
0.40201 0.301508 54.6172 1.5748
0.452261 0.301508 54.5517 1.6986
0.502513 0.301508 54.4787 1.82769
0.552764 0.301508 54.3982 1.96144
0.603015 0.301508 54.3101 2.09937
0.653266 0.301508 54.2143 2.24115
0.703518 0.301508 54.1107 2.38653
0.753769 0.301508 53.9992 2.53536
0.80402 0.301508 53.8798 2.68751
0.854271 0.301508 53.7523 2.84293
0.904523 0.301508 53.6166 3.00159
0.954774 0.301508 53.4727 3.1635
1.00503 0.301508 53.3203 3.32867
1.05528 0.301508 53.1593 3.49714
1.10553 0.301508 52.9897 3.66898
1.15578 0.301508 52.8112 3.84423
1.20603 0.301508 52.6238 4.02297
1.25628 0.301508 52.4272 4.20528
1.30653 0.301508 52.2213 4.39124
1.35678 0.301508 52.006 4.58094
1.40704 0.301508 51.781 4.77447
1.45729 0.301508 51.5462 4.97192
1.50754 0.301508 51.3014 5.17337
1.55779 0.301508 51.0464 5.37892
1.60804 0.301508 50.781 5.58866
1.65829 0.301508 50.505 5.80266
1.70854 0.301508 50.2182 6.02102
1.75879 0.301508 49.9203 6.24381
1.80905 0.301508 49.6113 6.47111
1.8593 0.301508 49.2908 6.70298
1.90955 0.301508 48.9586 6.93949
1.9598 0.301508 48.6145 7.1807
2.01005 0.301508 48.2582 7.42665
2.0603 0.301508 47.8895 7.67738
2.11055 0.301508 47.5082 7.93293
2.1608 0.301508 47.1141 8.1933
2.21106 0.301508 46.7068 8.45851
2.26131 0.301508 46.2862 8.72856
2.31156 0.301508 45.852 9.00341
2.36181 0.301508 45.404 9.28305
2.41206 0.301508 44.9418 9.56742
2.46231 0.301508 44.4654 9.85646
2.51256 0.301508 43.9744 10.1501
2.56281 0.301508 43.4686 10.4482
2.61307 0.301508 42.9477 10.7506
2.66332 0.301508 42.4117 11.0573
2.71357 0.301508 41.8601 11.3681
2.76382 0.301508 41.2929 11.6827
2.81407 0.301508 40.7099 12.0009
2.86432 0.301508 40.1108 12.3226
2.91457 0.301508 39.4954 12.6475
2.96482 0.301508 38.8636 12.9752
3.01508 0.301508 38.2154 13.3055
3.06533 0.301508 37.5504 13.6381
3.11558 0.301508 36.8686 13.9725
3.16583 0.301508 36.1699 14.3084
3.21608 0.301508 35.4543 14.6454
3.26633 0.301508 34.7216 14.983
3.31658 0.301508 33.9719 15.3208
3.36683 0.301508 33.2051 15.6583
3.41709 0.301508 32.4212 15.9949
3.46734 0.301508 31.6203 16.3302
3.51759 0.301508 30.8024 16.6635
3.56784 0.301508 29.9677 16.9943
3.61809 0.301508 29.1163 17.3221
3.66834 0.301508 28.2483 17.6461
3.71859 0.301508 27.3639 17.9658
3.76884 0.301508 26.4634 18.2805
3.8191 0.301508 25.5469 18.5896
3.86935 0.301508 24.6149 18.8925
3.9196 0.301508 23.6676 19.1884
3.96985 0.301508 22.7053 19.4768
4.0201 0.301508 21.7285 19.757
4.07035 0.301508 20.7376 20.0283
4.1206 0.301508 19.7331 20.2901
4.17085 0.301508 18.7154 20.5418
4.22111 0.301508 17.685 20.7828
4.27136 0.301508 16.6426 21.0124
4.32161 0.301508 15.5888 21.2301
4.37186 0.301508 14.524 21.4354
4.42211 0.301508 13.449 21.6278
4.47236 0.301508 12.3646 21.8066
4.52261 0.301508 11.2712 21.9715
4.57286 0.301508 10.1698 22.1221
4.62312 0.301508 9.06093 22.2579
4.67337 0.301508 7.94551 22.3785
4.72362 0.301508 6.82427 22.4838
4.77387 0.301508 5.69801 22.5733
4.82412 0.301508 4.56755 22.6468
4.87437 0.301508 3.43373 22.7041
4.92462 0.301508 2.29736 22.7452
4.97487 0.301508 1.15931 22.7697
5.02513 0.301508 0.0204131 22.7778
5.07538 0.301508 -1.11847 22.7694
5.12563 0.301508 -2.2565 22.7444
5.17588 0.301508 -3.39282 22.703
5.22613 0.301508 -4.52658 22.6453
5.27638 0.301508 -5.65695 22.5714
5.32663 0.301508 -6.7831 22.4816
5.37688 0.301508 -7.90422 22.376
5.42714 0.301508 -9.01951 22.255
5.47739 0.301508 -10.1282 22.1188
5.52764 0.301508 -11.2294 21.9679
5.57789 0.301508 -12.3226 21.8025
5.62814 0.301508 -13.4069 21.6233
5.67839 0.301508 -14.4816 21.4306
5.72864 0.301508 -15.5461 21.2249
5.77889 0.301508 -16.5997 21.0067
5.82915 0.301508 -17.6418 20.7767
5.8794 0.301508 -18.6718 20.5353
5.92965 0.301508 -19.6891 20.2832
5.9799 0.301508 -20.6933 20.0209
6.03015 0.301508 -21.6838 19.7492
6.0804 0.301508 -22.6602 19.4685
6.13065 0.301508 -23.622 19.1797
6.1809 0.301508 -24.5688 18.8833
6.23116 0.301508 -25.5004 18.5799
6.28141 0.301508 -26.4163 18.2703
6.33166 0.301508 -27.3163 17.9551
6.38191 0.301508 -28.2001 17.6349
6.43216 0.301508 -29.0675 17.3103
6.48241 0.301508 -29.9183 16.982
6.53266 0.301508 -30.7524 16.6507
6.58291 0.301508 -31.5695 16.3168
6.63317 0.301508 -32.3697 15.9809
6.68342 0.301508 -33.1529 15.6437
6.73367 0.301508 -33.9189 15.3056
6.78392 0.301508 -34.6678 14.9672
6.83417 0.301508 -35.3996 14.6289
6.88442 0.301508 -36.1144 14.2913
6.93467 0.301508 -36.8121 13.9547
6.98492 0.301508 -37.493 13.6196
7.03518 0.301508 -38.1569 13.2863
7.08543 0.301508 -38.8042 12.9553
7.13568 0.301508 -39.4349 12.6268
7.18593 0.301508 -40.0491 12.3012
7.23618 0.301508 -40.6471 11.9787
7.28643 0.301508 -41.229 11.6597
7.33668 0.301508 -41.7949 11.3442
7.38693 0.301508 -42.3452 11.0326
7.43719 0.301508 -42.8799 10.7251
7.48744 0.301508 -43.3993 10.4217
7.53769 0.301508 -43.9037 10.1227
7.58794 0.301508 -44.3932 9.82815
7.63819 0.301508 -44.8682 9.53814
7.68844 0.301508 -45.3287 9.25278
7.73869 0.301508 -45.7751 8.97212
7.78894 0.301508 -46.2076 8.69621
7.8392 0.301508 -46.6265 8.42509
7.88945 0.301508 -47.0319 8.15877
7.9397 0.301508 -47.4242 7.89726
7.98995 0.301508 -47.8035 7.64056
8.0402 0.301508 -48.1701 7.38863
8.09045 0.301508 -48.5243 7.14145
8.1407 0.301508 -48.8663 6.89899
8.19095 0.301508 -49.1963 6.66119
8.24121 0.301508 -49.5145 6.428
8.29146 0.301508 -49.8212 6.19935
8.34171 0.301508 -50.1165 5.97517
8.39196 0.301508 -50.4008 5.7554
8.44221 0.301508 -50.6742 5.53995
8.49246 0.301508 -50.9369 5.32873
8.54271 0.301508 -51.1891 5.12168
8.59296 0.301508 -51.431 4.91869
8.64322 0.301508 -51.6628 4.71968
8.69347 0.301508 -51.8847 4.52456
8.74372 0.301508 -52.0969 4.33325
8.79397 0.301508 -52.2995 4.14566
8.84422 0.301508 -52.4927 3.9617
8.89447 0.301508 -52.6766 3.78131
8.94472 0.301508 -52.8515 3.60441
8.99498 0.301508 -53.0174 3.43094
9.04523 0.301508 -53.1745 3.26085
9.09548 0.301508 -53.3229 3.09409
9.14573 0.301508 -53.4628 2.93066
9.19598 0.301508 -53.5943 2.77054
9.24623 0.301508 -53.7174 2.61378
9.29648 0.301508 -53.8323 2.46043
9.34673 0.301508 -53.9391 2.31062
9.39699 0.301508 -54.0379 2.1645
9.44724 0.301508 -54.1288 2.02234
9.49749 0.301508 -54.2118 1.88448
9.54774 0.301508 -54.287 1.75141
9.59799 0.301508 -54.3546 1.62379
9.64824 0.301508 -54.4144 1.50251
9.69849 0.301508 -54.4667 1.38875
9.74874 0.301508 -54.5114 1.28407
9.799 0.301508 -54.5486 1.19044
9.84925 0.301508 -54.5783 1.11031
9.8995 0.301508 -54.6006 1.04646
9.94975 0.301508 -54.6154 1.00177
10 0.301508 -54.6229 0
0 0.351759 54.9282 0
0.0502513 0.351759 54.9211 1.11158
0.100503 0.351759 54.9068 1.14965
0.150754 0.351759 54.8853 1.20467
0.201005 0.351759 54.8567 1.27461
0.251256 0.351759 54.8209 1.35741
0.301508 0.351759 54.7778 1.45113
0.351759 0.351759 54.7274 1.5541
0.40201 0.351759 54.6697 1.66493
0.452261 0.351759 54.6046 1.7825
0.502513 0.351759 54.5321 1.90595
0.552764 0.351759 54.4521 2.0346
0.603015 0.351759 54.3646 2.16792
0.653266 0.351759 54.2693 2.30553
0.703518 0.351759 54.1664 2.44715
0.753769 0.351759 54.0556 2.59256
0.80402 0.351759 53.9369 2.74161
0.854271 0.351759 53.8102 2.89421
0.904523 0.351759 53.6753 3.0503
0.954774 0.351759 53.5322 3.20986
1.00503 0.351759 53.3807 3.37288
1.05528 0.351759 53.2207 3.53939
1.10553 0.351759 53.0521 3.70942
1.15578 0.351759 52.8746 3.88301
1.20603 0.351759 52.6883 4.06024
1.25628 0.351759 52.4928 4.24116
1.30653 0.351759 52.2881 4.42585
