0.343434 7.27728 0.758778 6.56875
0.353535 7.27728 0.694634 6.26783
0.363636 7.27728 0.633421 5.98292
0.373737 7.27728 0.574975 5.7149
0.383838 7.27728 0.519123 5.46456
0.393939 7.27728 0.465684 5.23263
0.40404 7.27728 0.41447 5.01978
0.414141 7.27728 0.365288 4.82659
0.424242 7.27728 0.317939 4.65358
0.434343 7.27728 0.272217 4.50122
0.444444 7.27728 0.227914 4.36991
0.454545 7.27728 0.184819 4.25997
0.464646 7.27728 0.142715 4.17169
0.474747 7.27728 0.101385 4.1053
0.484848 7.27728 0.0606088 4.06094
0.494949 7.27728 0.0201659 4.03873
0.505051 7.27728 -0.0201659 4.03873
0.515152 7.27728 -0.0606088 4.06094
0.525253 7.27728 -0.101385 4.1053
0.535354 7.27728 -0.142715 4.17169
0.545455 7.27728 -0.184819 4.25997
0.555556 7.27728 -0.227914 4.36991
0.565657 7.27728 -0.272217 4.50122
0.575758 7.27728 -0.317939 4.65358
0.585859 7.27728 -0.365288 4.82659
0.59596 7.27728 -0.41447 5.01978
0.606061 7.27728 -0.465684 5.23263
0.616162 7.27728 -0.519123 5.46456
0.626263 7.27728 -0.574975 5.7149
0.636364 7.27728 -0.633421 5.98292
0.646465 7.27728 -0.694634 6.26783
0.656566 7.27728 -0.758778 6.56875
0.666667 7.27728 -0.826009 6.88474
0.676768 7.27728 -0.896472 7.21477
0.686869 7.27728 -0.970304 7.55776
0.69697 7.27728 -1.04763 7.91253
0.707071 7.27728 -1.12855 8.27786
0.717172 7.27728 -1.21318 8.65242
0.727273 7.27728 -1.3016 9.03484
0.737374 7.27728 -1.39388 9.42369
0.747475 7.27728 -1.49008 9.81746
0.757576 7.27728 -1.59023 10.2146
0.767677 7.27728 -1.69437 10.6135
0.777778 7.27728 -1.8025 11.0125
0.787879 7.27728 -1.91462 11.4099
0.79798 7.27728 -2.0307 11.8041
0.808081 7.27728 -2.1507 12.1932
0.818182 7.27728 -2.27456 12.5756
0.828283 7.27728 -2.40221 12.9495
0.838384 7.27728 -2.53355 13.3132
0.848485 7.27728 -2.66848 13.665
0.858586 7.27728 -2.80685 14.0031
0.868687 7.27728 -2.94854 14.326
0.878788 7.27728 -3.09337 14.6321
0.888889 7.27728 -3.24118 14.9199
0.89899 7.27728 -3.39177 15.1878
0.909091 7.27728 -3.54494 15.4346
0.919192 7.27728 -3.70046 15.6591
0.929293 7.27728 -3.85812 15.8599
0.939394 7.27728 -4.01766 16.0362
0.949495 7.27728 -4.17884 16.187
0.959596 7.27728 -4.3414 16.3114
0.969697 7.27728 -4.50507 16.4089
0.979798 7.27728 -4.66958 16.4789
0.989899 7.27728 -4.83465 16.521
1 7.27728 -5 0
0 7.28729 5 0
0.010101 7.28729 4.83465 16.521
0.020202 7.28729 4.66958 16.4789
0.030303 7.28729 4.50507 16.4089
0.040404 7.28729 4.3414 16.3114
0.0505051 7.28729 4.17884 16.187
0.0606061 7.28729 4.01766 16.0362
0.0707071 7.28729 3.85812 15.8599
0.0808081 7.28729 3.70046 15.6591
0.0909091 7.28729 3.54494 15.4346
0.10101 7.28729 3.39177 15.1878
0.111111 7.28729 3.24118 14.9199
0.121212 7.28729 3.09337 14.6321
0.131313 7.28729 2.94854 14.326
0.141414 7.28729 2.80685 14.0031
0.151515 7.28729 2.66848 13.665
0.161616 7.28729 2.53355 13.3132
0.171717 7.28729 2.40221 12.9495
0.181818 7.28729 2.27456 12.5756
0.191919 7.28729 2.1507 12.1932
0.20202 7.28729 2.0307 11.8041
0.212121 7.28729 1.91462 11.4099
0.222222 7.28729 1.8025 11.0125
0.232323 7.28729 1.69437 10.6135
0.242424 7.28729 1.59023 10.2146
0.252525 7.28729 1.49008 9.81746
0.262626 7.28729 1.39388 9.42369
0.272727 7.28729 1.3016 9.03484
0.282828 7.28729 1.21318 8.65242
0.292929 7.28729 1.12855 8.27786
0.30303 7.28729 1.04763 7.91253
0.313131 7.28729 0.970304 7.55776
0.323232 7.28729 0.896472 7.21477
0.333333 7.28729 0.826009 6.88474
0.343434 7.28729 0.758778 6.56875
0.353535 7.28729 0.694634 6.26783
0.363636 7.28729 0.633421 5.98292
0.373737 7.28729 0.574975 5.7149
0.383838 7.28729 0.519123 5.46456
0.393939 7.28729 0.465684 5.23263
0.40404 7.28729 0.41447 5.01978
0.414141 7.28729 0.365288 4.82659
0.424242 7.28729 0.317939 4.65358
0.434343 7.28729 0.272217 4.50122
0.444444 7.28729 0.227914 4.36991
0.454545 7.28729 0.184819 4.25997
0.464646 7.28729 0.142715 4.17169
0.474747 7.28729 0.101385 4.1053
0.484848 7.28729 0.0606088 4.06094
0.494949 7.28729 0.0201659 4.03873
0.505051 7.28729 -0.0201659 4.03873
0.515152 7.28729 -0.0606088 4.06094
0.525253 7.28729 -0.101385 4.1053
0.535354 7.28729 -0.142715 4.17169
0.545455 7.28729 -0.184819 4.25997
0.555556 7.28729 -0.227914 4.36991
0.565657 7.28729 -0.272217 4.50122
0.575758 7.28729 -0.317939 4.65358
0.585859 7.28729 -0.365288 4.82659
0.59596 7.28729 -0.41447 5.01978
0.606061 7.28729 -0.465684 5.23263
0.616162 7.28729 -0.519123 5.46456
0.626263 7.28729 -0.574975 5.7149
0.636364 7.28729 -0.633421 5.98292
0.646465 7.28729 -0.694634 6.26783
0.656566 7.28729 -0.758778 6.56875
0.666667 7.28729 -0.826009 6.88474
0.676768 7.28729 -0.896472 7.21477
0.686869 7.28729 -0.970304 7.55776
0.69697 7.28729 -1.04763 7.91253
0.707071 7.28729 -1.12855 8.27786
0.717172 7.28729 -1.21318 8.65242
0.727273 7.28729 -1.3016 9.03484
0.737374 7.28729 -1.39388 9.42369
0.747475 7.28729 -1.49008 9.81746
0.757576 7.28729 -1.59023 10.2146
0.767677 7.28729 -1.69437 10.6135
0.777778 7.28729 -1.8025 11.0125
0.787879 7.28729 -1.91462 11.4099
0.79798 7.28729 -2.0307 11.8041
0.808081 7.28729 -2.1507 12.1932
0.818182 7.28729 -2.27456 12.5756
0.828283 7.28729 -2.40221 12.9495
0.838384 7.28729 -2.53355 13.3132
0.848485 7.28729 -2.66848 13.665
0.858586 7.28729 -2.80685 14.0031
0.868687 7.28729 -2.94854 14.326
0.878788 7.28729 -3.09337 14.6321
0.888889 7.28729 -3.24118 14.9199
0.89899 7.28729 -3.39177 15.1878
0.909091 7.28729 -3.54494 15.4346
0.919192 7.28729 -3.70046 15.6591
0.929293 7.28729 -3.85812 15.8599
0.939394 7.28729 -4.01766 16.0362
0.949495 7.28729 -4.17884 16.187
0.959596 7.28729 -4.3414 16.3114
0.969697 7.28729 -4.50507 16.4089
0.979798 7.28729 -4.66958 16.4789
0.989899 7.28729 -4.83465 16.521
1 7.28729 -5 0
0 7.2973 5 0
0.010101 7.2973 4.83465 16.521
0.020202 7.2973 4.66958 16.4789
0.030303 7.2973 4.50507 16.4089
0.040404 7.2973 4.3414 16.3114
0.0505051 7.2973 4.17884 16.187
0.0606061 7.2973 4.01766 16.0362
0.0707071 7.2973 3.85812 15.8599
0.0808081 7.2973 3.70046 15.6591
0.0909091 7.2973 3.54494 15.4346
0.10101 7.2973 3.39177 15.1878
0.111111 7.2973 3.24118 14.9199
0.121212 7.2973 3.09337 14.6321
0.131313 7.2973 2.94854 14.326
0.141414 7.2973 2.80685 14.0031
0.151515 7.2973 2.66848 13.665
0.161616 7.2973 2.53355 13.3132
0.171717 7.2973 2.40221 12.9495
0.181818 7.2973 2.27456 12.5756
0.191919 7.2973 2.1507 12.1932
0.20202 7.2973 2.0307 11.8041
0.212121 7.2973 1.91462 11.4099
0.222222 7.2973 1.8025 11.0125
0.232323 7.2973 1.69437 10.6135
0.242424 7.2973 1.59023 10.2146
0.252525 7.2973 1.49008 9.81746
0.262626 7.2973 1.39388 9.42369
0.272727 7.2973 1.3016 9.03484
0.282828 7.2973 1.21318 8.65242
0.292929 7.2973 1.12855 8.27786
0.30303 7.2973 1.04763 7.91253
0.313131 7.2973 0.970304 7.55776
0.323232 7.2973 0.896472 7.21477
0.333333 7.2973 0.826009 6.88474
0.343434 7.2973 0.758778 6.56875
0.353535 7.2973 0.694634 6.26783
0.363636 7.2973 0.633421 5.98292
0.373737 7.2973 0.574975 5.7149
0.383838 7.2973 0.519123 5.46456
0.393939 7.2973 0.465684 5.23263
0.40404 7.2973 0.41447 5.01978
0.414141 7.2973 0.365288 4.82659
0.424242 7.2973 0.317939 4.65358
0.434343 7.2973 0.272217 4.50122
0.444444 7.2973 0.227914 4.36991
0.454545 7.2973 0.184819 4.25997
0.464646 7.2973 0.142715 4.17169
0.474747 7.2973 0.101385 4.1053
0.484848 7.2973 0.0606088 4.06094
0.494949 7.2973 0.0201659 4.03873
0.505051 7.2973 -0.0201659 4.03873
0.515152 7.2973 -0.0606088 4.06094
0.525253 7.2973 -0.101385 4.1053
0.535354 7.2973 -0.142715 4.17169
0.545455 7.2973 -0.184819 4.25997
0.555556 7.2973 -0.227914 4.36991
0.565657 7.2973 -0.272217 4.50122
0.575758 7.2973 -0.317939 4.65358
0.585859 7.2973 -0.365288 4.82659
0.59596 7.2973 -0.41447 5.01978
0.606061 7.2973 -0.465684 5.23263
0.616162 7.2973 -0.519123 5.46456
0.626263 7.2973 -0.574975 5.7149
0.636364 7.2973 -0.633421 5.98292
0.646465 7.2973 -0.694634 6.26783
0.656566 7.2973 -0.758778 6.56875
0.666667 7.2973 -0.826009 6.88474
0.676768 7.2973 -0.896472 7.21477
0.686869 7.2973 -0.970304 7.55776
0.69697 7.2973 -1.04763 7.91253
0.707071 7.2973 -1.12855 8.27786
0.717172 7.2973 -1.21318 8.65242
0.727273 7.2973 -1.3016 9.03484
0.737374 7.2973 -1.39388 9.42369
0.747475 7.2973 -1.49008 9.81746
0.757576 7.2973 -1.59023 10.2146
0.767677 7.2973 -1.69437 10.6135
0.777778 7.2973 -1.8025 11.0125
0.787879 7.2973 -1.91462 11.4099
0.79798 7.2973 -2.0307 11.8041
0.808081 7.2973 -2.1507 12.1932
0.818182 7.2973 -2.27456 12.5756
0.828283 7.2973 -2.40221 12.9495
0.838384 7.2973 -2.53355 13.3132
0.848485 7.2973 -2.66848 13.665
0.858586 7.2973 -2.80685 14.0031
0.868687 7.2973 -2.94854 14.326
0.878788 7.2973 -3.09337 14.6321
0.888889 7.2973 -3.24118 14.9199
0.89899 7.2973 -3.39177 15.1878
0.909091 7.2973 -3.54494 15.4346
0.919192 7.2973 -3.70046 15.6591
0.929293 7.2973 -3.85812 15.8599
0.939394 7.2973 -4.01766 16.0362
0.949495 7.2973 -4.17884 16.187
0.959596 7.2973 -4.3414 16.3114
0.969697 7.2973 -4.50507 16.4089
0.979798 7.2973 -4.66958 16.4789
0.989899 7.2973 -4.83465 16.521
1 7.2973 -5 0
0 7.30731 5 0
0.010101 7.30731 4.83465 16.521
0.020202 7.30731 4.66958 16.4789
0.030303 7.30731 4.50507 16.4089
0.040404 7.30731 4.3414 16.3114
0.0505051 7.30731 4.17884 16.187
0.0606061 7.30731 4.01766 16.0362
0.0707071 7.30731 3.85812 15.8599
0.0808081 7.30731 3.70046 15.6591
0.0909091 7.30731 3.54494 15.4346
0.10101 7.30731 3.39177 15.1878
0.111111 7.30731 3.24118 14.9199
0.121212 7.30731 3.09337 14.6321
0.131313 7.30731 2.94854 14.326
0.141414 7.30731 2.80685 14.0031
0.151515 7.30731 2.66848 13.665
0.161616 7.30731 2.53355 13.3132
0.171717 7.30731 2.40221 12.9495
0.181818 7.30731 2.27456 12.5756
0.191919 7.30731 2.1507 12.1932
0.20202 7.30731 2.0307 11.8041
0.212121 7.30731 1.91462 11.4099
0.222222 7.30731 1.8025 11.0125
0.232323 7.30731 1.69437 10.6135
0.242424 7.30731 1.59023 10.2146
0.252525 7.30731 1.49008 9.81746
0.262626 7.30731 1.39388 9.42369
0.272727 7.30731 1.3016 9.03484
0.282828 7.30731 1.21318 8.65242
0.292929 7.30731 1.12855 8.27786
0.30303 7.30731 1.04763 7.91253
0.313131 7.30731 0.970304 7.55776
0.323232 7.30731 0.896472 7.21477
0.333333 7.30731 0.826009 6.88474
0.343434 7.30731 0.758778 6.56875
0.353535 7.30731 0.694634 6.26783
0.363636 7.30731 0.633421 5.98292
0.373737 7.30731 0.574975 5.7149
0.383838 7.30731 0.519123 5.46456
0.393939 7.30731 0.465684 5.23263
0.40404 7.30731 0.41447 5.01978
0.414141 7.30731 0.365288 4.82659
0.424242 7.30731 0.317939 4.65358
0.434343 7.30731 0.272217 4.50122
0.444444 7.30731 0.227914 4.36991
0.454545 7.30731 0.184819 4.25997
0.464646 7.30731 0.142715 4.17169
0.474747 7.30731 0.101385 4.1053
0.484848 7.30731 0.0606088 4.06094
0.494949 7.30731 0.0201659 4.03873
0.505051 7.30731 -0.0201659 4.03873
0.515152 7.30731 -0.0606088 4.06094
0.525253 7.30731 -0.101385 4.1053
0.535354 7.30731 -0.142715 4.17169
0.545455 7.30731 -0.184819 4.25997
0.555556 7.30731 -0.227914 4.36991
0.565657 7.30731 -0.272217 4.50122
0.575758 7.30731 -0.317939 4.65358
0.585859 7.30731 -0.365288 4.82659
0.59596 7.30731 -0.41447 5.01978
0.606061 7.30731 -0.465684 5.23263
0.616162 7.30731 -0.519123 5.46456
0.626263 7.30731 -0.574975 5.7149
0.636364 7.30731 -0.633421 5.98292
0.646465 7.30731 -0.694634 6.26783
0.656566 7.30731 -0.758778 6.56875
0.666667 7.30731 -0.826009 6.88474
0.676768 7.30731 -0.896472 7.21477
0.686869 7.30731 -0.970304 7.55776
0.69697 7.30731 -1.04763 7.91253
0.707071 7.30731 -1.12855 8.27786
0.717172 7.30731 -1.21318 8.65242
0.727273 7.30731 -1.3016 9.03484
0.737374 7.30731 -1.39388 9.42369
0.747475 7.30731 -1.49008 9.81746
0.757576 7.30731 -1.59023 10.2146
0.767677 7.30731 -1.69437 10.6135
0.777778 7.30731 -1.8025 11.0125
0.787879 7.30731 -1.91462 11.4099
0.79798 7.30731 -2.0307 11.8041
0.808081 7.30731 -2.1507 12.1932
0.818182 7.30731 -2.27456 12.5756
0.828283 7.30731 -2.40221 12.9495
0.838384 7.30731 -2.53355 13.3132
0.848485 7.30731 -2.66848 13.665
0.858586 7.30731 -2.80685 14.0031
0.868687 7.30731 -2.94854 14.326
0.878788 7.30731 -3.09337 14.6321
0.888889 7.30731 -3.24118 14.9199
0.89899 7.30731 -3.39177 15.1878
0.909091 7.30731 -3.54494 15.4346
0.919192 7.30731 -3.70046 15.6591
0.929293 7.30731 -3.85812 15.8599
0.939394 7.30731 -4.01766 16.0362
0.949495 7.30731 -4.17884 16.187
0.959596 7.30731 -4.3414 16.3114
0.969697 7.30731 -4.50507 16.4089
0.979798 7.30731 -4.66958 16.4789
0.989899 7.30731 -4.83465 16.521
1 7.30731 -5 0
0 7.31732 5 0
0.010101 7.31732 4.83465 16.521
0.020202 7.31732 4.66958 16.4789
0.030303 7.31732 4.50507 16.4089
0.040404 7.31732 4.3414 16.3114
0.0505051 7.31732 4.17884 16.187
0.0606061 7.31732 4.01766 16.0362
0.0707071 7.31732 3.85812 15.8599
0.0808081 7.31732 3.70046 15.6591
0.0909091 7.31732 3.54494 15.4346
0.10101 7.31732 3.39177 15.1878
0.111111 7.31732 3.24118 14.9199
0.121212 7.31732 3.09337 14.6321
0.131313 7.31732 2.94854 14.326
0.141414 7.31732 2.80685 14.0031
0.151515 7.31732 2.66848 13.665
0.161616 7.31732 2.53355 13.3132
0.171717 7.31732 2.40221 12.9495
0.181818 7.31732 2.27456 12.5756
0.191919 7.31732 2.1507 12.1932
0.20202 7.31732 2.0307 11.8041
0.212121 7.31732 1.91462 11.4099
0.222222 7.31732 1.8025 11.0125
0.232323 7.31732 1.69437 10.6135
0.242424 7.31732 1.59023 10.2146
0.252525 7.31732 1.49008 9.81746
0.262626 7.31732 1.39388 9.42369
0.272727 7.31732 1.3016 9.03484
0.282828 7.31732 1.21318 8.65242
0.292929 7.31732 1.12855 8.27786
0.30303 7.31732 1.04763 7.91253
0.313131 7.31732 0.970304 7.55776
0.323232 7.31732 0.896472 7.21477
0.333333 7.31732 0.826009 6.88474
0.343434 7.31732 0.758778 6.56875
0.353535 7.31732 0.694634 6.26783
0.363636 7.31732 0.633421 5.98292
0.373737 7.31732 0.574975 5.7149
0.383838 7.31732 0.519123 5.46456
0.393939 7.31732 0.465684 5.23263
0.40404 7.31732 0.41447 5.01978
0.414141 7.31732 0.365288 4.82659
0.424242 7.31732 0.317939 4.65358
0.434343 7.31732 0.272217 4.50122
0.444444 7.31732 0.227914 4.36991
0.454545 7.31732 0.184819 4.25997
0.464646 7.31732 0.142715 4.17169
0.474747 7.31732 0.101385 4.1053
0.484848 7.31732 0.0606088 4.06094
0.494949 7.31732 0.0201659 4.03873
0.505051 7.31732 -0.0201659 4.03873
0.515152 7.31732 -0.0606088 4.06094
0.525253 7.31732 -0.101385 4.1053
0.535354 7.31732 -0.142715 4.17169
0.545455 7.31732 -0.184819 4.25997
0.555556 7.31732 -0.227914 4.36991
0.565657 7.31732 -0.272217 4.50122
0.575758 7.31732 -0.317939 4.65358
0.585859 7.31732 -0.365288 4.82659
0.59596 7.31732 -0.41447 5.01978
0.606061 7.31732 -0.465684 5.23263
0.616162 7.31732 -0.519123 5.46456
0.626263 7.31732 -0.574975 5.7149
0.636364 7.31732 -0.633421 5.98292
0.646465 7.31732 -0.694634 6.26783
0.656566 7.31732 -0.758778 6.56875
0.666667 7.31732 -0.826009 6.88474
0.676768 7.31732 -0.896472 7.21477
0.686869 7.31732 -0.970304 7.55776
0.69697 7.31732 -1.04763 7.91253
0.707071 7.31732 -1.12855 8.27786
0.717172 7.31732 -1.21318 8.65242
0.727273 7.31732 -1.3016 9.03484
0.737374 7.31732 -1.39388 9.42369
0.747475 7.31732 -1.49008 9.81746
0.757576 7.31732 -1.59023 10.2146
0.767677 7.31732 -1.69437 10.6135
0.777778 7.31732 -1.8025 11.0125
0.787879 7.31732 -1.91462 11.4099
0.79798 7.31732 -2.0307 11.8041
0.808081 7.31732 -2.1507 12.1932
0.818182 7.31732 -2.27456 12.5756
0.828283 7.31732 -2.40221 12.9495
0.838384 7.31732 -2.53355 13.3132
0.848485 7.31732 -2.66848 13.665
0.858586 7.31732 -2.80685 14.0031
0.868687 7.31732 -2.94854 14.326
0.878788 7.31732 -3.09337 14.6321
0.888889 7.31732 -3.24118 14.9199
0.89899 7.31732 -3.39177 15.1878
0.909091 7.31732 -3.54494 15.4346
0.919192 7.31732 -3.70046 15.6591
0.929293 7.31732 -3.85812 15.8599
0.939394 7.31732 -4.01766 16.0362
0.949495 7.31732 -4.17884 16.187
0.959596 7.31732 -4.3414 16.3114
0.969697 7.31732 -4.50507 16.4089
0.979798 7.31732 -4.66958 16.4789
0.989899 7.31732 -4.83465 16.521
1 7.31732 -5 0
0 7.32733 5 0
0.010101 7.32733 4.83465 16.521
0.020202 7.32733 4.66958 16.4789
0.030303 7.32733 4.50507 16.4089
0.040404 7.32733 4.3414 16.3114
0.0505051 7.32733 4.17884 16.187
0.0606061 7.32733 4.01766 16.0362
0.0707071 7.32733 3.85812 15.8599
0.0808081 7.32733 3.70046 15.6591
0.0909091 7.32733 3.54494 15.4346
0.10101 7.32733 3.39177 15.1878
0.111111 7.32733 3.24118 14.9199
0.121212 7.32733 3.09337 14.6321
0.131313 7.32733 2.94854 14.326
0.141414 7.32733 2.80685 14.0031
0.151515 7.32733 2.66848 13.665
0.161616 7.32733 2.53355 13.3132
0.171717 7.32733 2.40221 12.9495
0.181818 7.32733 2.27456 12.5756
0.191919 7.32733 2.1507 12.1932
0.20202 7.32733 2.0307 11.8041
0.212121 7.32733 1.91462 11.4099
0.222222 7.32733 1.8025 11.0125
0.232323 7.32733 1.69437 10.6135
0.242424 7.32733 1.59023 10.2146
0.252525 7.32733 1.49008 9.81746
0.262626 7.32733 1.39388 9.42369
0.272727 7.32733 1.3016 9.03484
0.282828 7.32733 1.21318 8.65242
0.292929 7.32733 1.12855 8.27786
0.30303 7.32733 1.04763 7.91253
0.313131 7.32733 0.970304 7.55776
0.323232 7.32733 0.896472 7.21477
0.333333 7.32733 0.826009 6.88474
0.343434 7.32733 0.758778 6.56875
0.353535 7.32733 0.694634 6.26783
0.363636 7.32733 0.633421 5.98292
0.373737 7.32733 0.574975 5.7149
0.383838 7.32733 0.519123 5.46456
0.393939 7.32733 0.465684 5.23263
0.40404 7.32733 0.41447 5.01978
0.414141 7.32733 0.365288 4.82659
0.424242 7.32733 0.317939 4.65358
0.434343 7.32733 0.272217 4.50122
0.444444 7.32733 0.227914 4.36991
0.454545 7.32733 0.184819 4.25997
0.464646 7.32733 0.142715 4.17169
0.474747 7.32733 0.101385 4.1053
0.484848 7.32733 0.0606088 4.06094
0.494949 7.32733 0.0201659 4.03873
0.505051 7.32733 -0.0201659 4.03873
0.515152 7.32733 -0.0606088 4.06094
0.525253 7.32733 -0.101385 4.1053
0.535354 7.32733 -0.142715 4.17169
0.545455 7.32733 -0.184819 4.25997
0.555556 7.32733 -0.227914 4.36991
0.565657 7.32733 -0.272217 4.50122
0.575758 7.32733 -0.317939 4.65358
0.585859 7.32733 -0.365288 4.82659
0.59596 7.32733 -0.41447 5.01978
0.606061 7.32733 -0.465684 5.23263
0.616162 7.32733 -0.519123 5.46456
0.626263 7.32733 -0.574975 5.7149
0.636364 7.32733 -0.633421 5.98292
0.646465 7.32733 -0.694634 6.26783
0.656566 7.32733 -0.758778 6.56875
0.666667 7.32733 -0.826009 6.88474
0.676768 7.32733 -0.896472 7.21477
0.686869 7.32733 -0.970304 7.55776
0.69697 7.32733 -1.04763 7.91253
0.707071 7.32733 -1.12855 8.27786
0.717172 7.32733 -1.21318 8.65242
0.727273 7.32733 -1.3016 9.03484
0.737374 7.32733 -1.39388 9.42369
0.747475 7.32733 -1.49008 9.81746
0.757576 7.32733 -1.59023 10.2146
0.767677 7.32733 -1.69437 10.6135
0.777778 7.32733 -1.8025 11.0125
0.787879 7.32733 -1.91462 11.4099
0.79798 7.32733 -2.0307 11.8041
0.808081 7.32733 -2.1507 12.1932
0.818182 7.32733 -2.27456 12.5756
0.828283 7.32733 -2.40221 12.9495
0.838384 7.32733 -2.53355 13.3132
0.848485 7.32733 -2.66848 13.665
0.858586 7.32733 -2.80685 14.0031
0.868687 7.32733 -2.94854 14.326
0.878788 7.32733 -3.09337 14.6321
0.888889 7.32733 -3.24118 14.9199
0.89899 7.32733 -3.39177 15.1878
0.909091 7.32733 -3.54494 15.4346
0.919192 7.32733 -3.70046 15.6591
0.929293 7.32733 -3.85812 15.8599
0.939394 7.32733 -4.01766 16.0362
0.949495 7.32733 -4.17884 16.187
0.959596 7.32733 -4.3414 16.3114
0.969697 7.32733 -4.50507 16.4089
0.979798 7.32733 -4.66958 16.4789
0.989899 7.32733 -4.83465 16.521
1 7.32733 -5 0
0 7.33734 5 0
0.010101 7.33734 4.83465 16.521
0.020202 7.33734 4.66958 16.4789
0.030303 7.33734 4.50507 16.4089
0.040404 7.33734 4.3414 16.3114
0.0505051 7.33734 4.17884 16.187
0.0606061 7.33734 4.01766 16.0362
0.0707071 7.33734 3.85812 15.8599
0.0808081 7.33734 3.70046 15.6591
0.0909091 7.33734 3.54494 15.4346
0.10101 7.33734 3.39177 15.1878
0.111111 7.33734 3.24118 14.9199
0.121212 7.33734 3.09337 14.6321
0.131313 7.33734 2.94854 14.326
0.141414 7.33734 2.80685 14.0031
0.151515 7.33734 2.66848 13.665
0.161616 7.33734 2.53355 13.3132
0.171717 7.33734 2.40221 12.9495
0.181818 7.33734 2.27456 12.5756
0.191919 7.33734 2.1507 12.1932
0.20202 7.33734 2.0307 11.8041
0.212121 7.33734 1.91462 11.4099
0.222222 7.33734 1.8025 11.0125
0.232323 7.33734 1.69437 10.6135
0.242424 7.33734 1.59023 10.2146
0.252525 7.33734 1.49008 9.81746
0.262626 7.33734 1.39388 9.42369
0.272727 7.33734 1.3016 9.03484
0.282828 7.33734 1.21318 8.65242
0.292929 7.33734 1.12855 8.27786
0.30303 7.33734 1.04763 7.91253
0.313131 7.33734 0.970304 7.55776
0.323232 7.33734 0.896472 7.21477
0.333333 7.33734 0.826009 6.88474
0.343434 7.33734 0.758778 6.56875
0.353535 7.33734 0.694634 6.26783
0.363636 7.33734 0.633421 5.98292
0.373737 7.33734 0.574975 5.7149
0.383838 7.33734 0.519123 5.46456
0.393939 7.33734 0.465684 5.23263
0.40404 7.33734 0.41447 5.01978
0.414141 7.33734 0.365288 4.82659
0.424242 7.33734 0.317939 4.65358
0.434343 7.33734 0.272217 4.50122
0.444444 7.33734 0.227914 4.36991
0.454545 7.33734 0.184819 4.25997
0.464646 7.33734 0.142715 4.17169
0.474747 7.33734 0.101385 4.1053
0.484848 7.33734 0.0606088 4.06094
0.494949 7.33734 0.0201659 4.03873
0.505051 7.33734 -0.0201659 4.03873
0.515152 7.33734 -0.0606088 4.06094
0.525253 7.33734 -0.101385 4.1053
0.535354 7.33734 -0.142715 4.17169
0.545455 7.33734 -0.184819 4.25997
0.555556 7.33734 -0.227914 4.36991
0.565657 7.33734 -0.272217 4.50122
0.575758 7.33734 -0.317939 4.65358
0.585859 7.33734 -0.365288 4.82659
0.59596 7.33734 -0.41447 5.01978
0.606061 7.33734 -0.465684 5.23263
0.616162 7.33734 -0.519123 5.46456
0.626263 7.33734 -0.574975 5.7149
0.636364 7.33734 -0.633421 5.98292
0.646465 7.33734 -0.694634 6.26783
0.656566 7.33734 -0.758778 6.56875
0.666667 7.33734 -0.826009 6.88474
0.676768 7.33734 -0.896472 7.21477
0.686869 7.33734 -0.970304 7.55776
0.69697 7.33734 -1.04763 7.91253
0.707071 7.33734 -1.12855 8.27786
0.717172 7.33734 -1.21318 8.65242
0.727273 7.33734 -1.3016 9.03484
0.737374 7.33734 -1.39388 9.42369
0.747475 7.33734 -1.49008 9.81746
0.757576 7.33734 -1.59023 10.2146
0.767677 7.33734 -1.69437 10.6135
0.777778 7.33734 -1.8025 11.0125
0.787879 7.33734 -1.91462 11.4099
0.79798 7.33734 -2.0307 11.8041
0.808081 7.33734 -2.1507 12.1932
0.818182 7.33734 -2.27456 12.5756
0.828283 7.33734 -2.40221 12.9495
0.838384 7.33734 -2.53355 13.3132
0.848485 7.33734 -2.66848 13.665
0.858586 7.33734 -2.80685 14.0031
0.868687 7.33734 -2.94854 14.326
0.878788 7.33734 -3.09337 14.6321
0.888889 7.33734 -3.24118 14.9199
0.89899 7.33734 -3.39177 15.1878
0.909091 7.33734 -3.54494 15.4346
0.919192 7.33734 -3.70046 15.6591
0.929293 7.33734 -3.85812 15.8599
0.939394 7.33734 -4.01766 16.0362
0.949495 7.33734 -4.17884 16.187
0.959596 7.33734 -4.3414 16.3114
0.969697 7.33734 -4.50507 16.4089
0.979798 7.33734 -4.66958 16.4789
0.989899 7.33734 -4.83465 16.521
1 7.33734 -5 0
0 7.34735 5 0
0.010101 7.34735 4.83465 16.521
0.020202 7.34735 4.66958 16.4789
0.030303 7.34735 4.50507 16.4089
0.040404 7.34735 4.3414 16.3114
0.0505051 7.34735 4.17884 16.187
0.0606061 7.34735 4.01766 16.0362
0.0707071 7.34735 3.85812 15.8599
0.0808081 7.34735 3.70046 15.6591
0.0909091 7.34735 3.54494 15.4346
0.10101 7.34735 3.39177 15.1878
0.111111 7.34735 3.24118 14.9199
0.121212 7.34735 3.09337 14.6321
0.131313 7.34735 2.94854 14.326
0.141414 7.34735 2.80685 14.0031
0.151515 7.34735 2.66848 13.665
0.161616 7.34735 2.53355 13.3132
0.171717 7.34735 2.40221 12.9495
0.181818 7.34735 2.27456 12.5756
0.191919 7.34735 2.1507 12.1932
0.20202 7.34735 2.0307 11.8041
0.212121 7.34735 1.91462 11.4099
